Training loss=2.142772
Validation loss=2.575057
Min Validation loss=2.581902
Iteration of min validation loss=7700

Iterations trained=8450
Duration=69:10

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=3811, Training Loss=2.428902, Validation Loss=2.861562, Time Elapsed=34:27
Iter=3812, Training Loss=2.434272, Validation Loss=2.861562, Time Elapsed=34:28
Iter=3813, Training Loss=2.336335, Validation Loss=2.861562, Time Elapsed=34:28
Iter=3814, Training Loss=2.248139, Validation Loss=2.861562, Time Elapsed=34:28
Iter=3815, Training Loss=2.286146, Validation Loss=2.861562, Time Elapsed=34:29
Iter=3816, Training Loss=2.472828, Validation Loss=2.861562, Time Elapsed=34:29
Iter=3817, Training Loss=2.526377, Validation Loss=2.861562, Time Elapsed=34:29
Iter=3818, Training Loss=2.787788, Validation Loss=2.861562, Time Elapsed=34:30
Iter=3819, Training Loss=2.013106, Validation Loss=2.861562, Time Elapsed=34:30
Iter=3820, Training Loss=2.419826, Validation Loss=2.861562, Time Elapsed=34:31
Iter=3821, Training Loss=2.862065, Validation Loss=2.930354, Time Elapsed=34:32
Iter=3822, Training Loss=3.123710, Validation Loss=2.930354, Time Elapsed=34:32
Iter=3823, Training Loss=2.421922, Validation Loss=2.930354, Time Elapsed=34:32
Iter=3824, Training Loss=2.752897, Validation Loss=2.930354, Time Elapsed=34:33
Iter=3825, Training Loss=2.555008, Validation Loss=2.930354, Time Elapsed=34:33
Iter=3826, Training Loss=2.319283, Validation Loss=2.930354, Time Elapsed=34:33
Iter=3827, Training Loss=2.260977, Validation Loss=2.930354, Time Elapsed=34:34
Iter=3828, Training Loss=2.156841, Validation Loss=2.930354, Time Elapsed=34:34
Iter=3829, Training Loss=2.171054, Validation Loss=2.930354, Time Elapsed=34:35
Iter=3830, Training Loss=2.363595, Validation Loss=2.930354, Time Elapsed=34:35
Iter=3831, Training Loss=2.497344, Validation Loss=3.102835, Time Elapsed=34:36
Iter=3832, Training Loss=2.413069, Validation Loss=3.102835, Time Elapsed=34:36
Iter=3833, Training Loss=2.067646, Validation Loss=3.102835, Time Elapsed=34:37
Iter=3834, Training Loss=2.296207, Validation Loss=3.102835, Time Elapsed=34:37
Iter=3835, Training Loss=2.501559, Validation Loss=3.102835, Time Elapsed=34:37
Iter=3836, Training Loss=2.499074, Validation Loss=3.102835, Time Elapsed=34:38
Iter=3837, Training Loss=3.048364, Validation Loss=3.102835, Time Elapsed=34:38
Iter=3838, Training Loss=2.192300, Validation Loss=3.102835, Time Elapsed=34:39
Iter=3839, Training Loss=2.159818, Validation Loss=3.102835, Time Elapsed=34:39
Iter=3840, Training Loss=2.705468, Validation Loss=3.102835, Time Elapsed=34:39
Iter=3841, Training Loss=2.718171, Validation Loss=2.756367, Time Elapsed=34:40
Iter=3842, Training Loss=2.435396, Validation Loss=2.756367, Time Elapsed=34:41
Iter=3843, Training Loss=2.178309, Validation Loss=2.756367, Time Elapsed=34:41
Iter=3844, Training Loss=2.732745, Validation Loss=2.756367, Time Elapsed=34:41
Iter=3845, Training Loss=2.116486, Validation Loss=2.756367, Time Elapsed=34:42
Iter=3846, Training Loss=2.464490, Validation Loss=2.756367, Time Elapsed=34:42
Iter=3847, Training Loss=2.318198, Validation Loss=2.756367, Time Elapsed=34:42
Iter=3848, Training Loss=2.503859, Validation Loss=2.756367, Time Elapsed=34:43
Iter=3849, Training Loss=2.760194, Validation Loss=2.756367, Time Elapsed=34:43
Iter=3850, Training Loss=2.407948, Validation Loss=2.756367, Time Elapsed=34:44
Iter=3851, Training Loss=2.409699, Validation Loss=2.845939, Time Elapsed=34:45
Iter=3852, Training Loss=2.467504, Validation Loss=2.845939, Time Elapsed=34:45
Iter=3853, Training Loss=2.237576, Validation Loss=2.845939, Time Elapsed=34:45
Iter=3854, Training Loss=2.209660, Validation Loss=2.845939, Time Elapsed=34:46
Iter=3855, Training Loss=2.727891, Validation Loss=2.845939, Time Elapsed=34:46
Iter=3856, Training Loss=2.468297, Validation Loss=2.845939, Time Elapsed=34:46
Iter=3857, Training Loss=2.766815, Validation Loss=2.845939, Time Elapsed=34:47
Iter=3858, Training Loss=2.703799, Validation Loss=2.845939, Time Elapsed=34:47
Iter=3859, Training Loss=2.729895, Validation Loss=2.845939, Time Elapsed=34:48
Iter=3860, Training Loss=2.248061, Validation Loss=2.845939, Time Elapsed=34:48
Iter=3861, Training Loss=2.152275, Validation Loss=2.878729, Time Elapsed=34:49
Iter=3862, Training Loss=2.266923, Validation Loss=2.878729, Time Elapsed=34:49
Iter=3863, Training Loss=1.968453, Validation Loss=2.878729, Time Elapsed=34:50
Iter=3864, Training Loss=2.230773, Validation Loss=2.878729, Time Elapsed=34:50
Iter=3865, Training Loss=2.416614, Validation Loss=2.878729, Time Elapsed=34:50
Iter=3866, Training Loss=2.345031, Validation Loss=2.878729, Time Elapsed=34:51
Iter=3867, Training Loss=2.446428, Validation Loss=2.878729, Time Elapsed=34:51
Iter=3868, Training Loss=2.898133, Validation Loss=2.878729, Time Elapsed=34:51
Iter=3869, Training Loss=2.574143, Validation Loss=2.878729, Time Elapsed=34:52
Iter=3870, Training Loss=2.384017, Validation Loss=2.878729, Time Elapsed=34:52
Iter=3871, Training Loss=2.267601, Validation Loss=2.976746, Time Elapsed=34:53
Iter=3872, Training Loss=2.292572, Validation Loss=2.976746, Time Elapsed=34:54
Iter=3873, Training Loss=2.481924, Validation Loss=2.976746, Time Elapsed=34:54
Iter=3874, Training Loss=2.591768, Validation Loss=2.976746, Time Elapsed=34:54
Iter=3875, Training Loss=2.465110, Validation Loss=2.976746, Time Elapsed=34:55
Iter=3876, Training Loss=2.400724, Validation Loss=2.976746, Time Elapsed=34:55
Iter=3877, Training Loss=2.700392, Validation Loss=2.976746, Time Elapsed=34:55
Iter=3878, Training Loss=2.563888, Validation Loss=2.976746, Time Elapsed=34:56
Iter=3879, Training Loss=2.382411, Validation Loss=2.976746, Time Elapsed=34:56
Iter=3880, Training Loss=2.657042, Validation Loss=2.976746, Time Elapsed=34:56
Iter=3881, Training Loss=2.290565, Validation Loss=2.776289, Time Elapsed=34:57
Iter=3882, Training Loss=2.486584, Validation Loss=2.776289, Time Elapsed=34:58
Iter=3883, Training Loss=2.860387, Validation Loss=2.776289, Time Elapsed=34:58
Iter=3884, Training Loss=2.468722, Validation Loss=2.776289, Time Elapsed=34:59
Iter=3885, Training Loss=2.049329, Validation Loss=2.776289, Time Elapsed=34:59
Iter=3886, Training Loss=2.299899, Validation Loss=2.776289, Time Elapsed=34:59
Iter=3887, Training Loss=2.358823, Validation Loss=2.776289, Time Elapsed=35:00
Iter=3888, Training Loss=2.472987, Validation Loss=2.776289, Time Elapsed=35:00
Iter=3889, Training Loss=2.245274, Validation Loss=2.776289, Time Elapsed=35:00
Iter=3890, Training Loss=2.319870, Validation Loss=2.776289, Time Elapsed=35:01
Iter=3891, Training Loss=2.249825, Validation Loss=2.848615, Time Elapsed=35:02
Iter=3892, Training Loss=2.367221, Validation Loss=2.848615, Time Elapsed=35:02
Iter=3893, Training Loss=2.636486, Validation Loss=2.848615, Time Elapsed=35:03
Iter=3894, Training Loss=2.231168, Validation Loss=2.848615, Time Elapsed=35:03
Iter=3895, Training Loss=2.375690, Validation Loss=2.848615, Time Elapsed=35:03
Iter=3896, Training Loss=2.497080, Validation Loss=2.848615, Time Elapsed=35:04
Iter=3897, Training Loss=2.308152, Validation Loss=2.848615, Time Elapsed=35:04
Iter=3898, Training Loss=2.557354, Validation Loss=2.848615, Time Elapsed=35:04
Iter=3899, Training Loss=2.166810, Validation Loss=2.848615, Time Elapsed=35:05
Iter=3900, Training Loss=2.417086, Validation Loss=2.848615, Time Elapsed=35:05
Iter=3901, Training Loss=2.718632, Validation Loss=3.177531, Time Elapsed=35:06
Iter=3902, Training Loss=2.235086, Validation Loss=3.177531, Time Elapsed=35:07
Iter=3903, Training Loss=2.535799, Validation Loss=3.177531, Time Elapsed=35:07
Iter=3904, Training Loss=2.420915, Validation Loss=3.177531, Time Elapsed=35:07
Iter=3905, Training Loss=2.516977, Validation Loss=3.177531, Time Elapsed=35:08
Iter=3906, Training Loss=2.354574, Validation Loss=3.177531, Time Elapsed=35:08
Iter=3907, Training Loss=2.441981, Validation Loss=3.177531, Time Elapsed=35:08
Iter=3908, Training Loss=2.142201, Validation Loss=3.177531, Time Elapsed=35:09
Iter=3909, Training Loss=2.378910, Validation Loss=3.177531, Time Elapsed=35:09
Iter=3910, Training Loss=2.668879, Validation Loss=3.177531, Time Elapsed=35:09
Iter=3911, Training Loss=2.074657, Validation Loss=3.017157, Time Elapsed=35:10
Iter=3912, Training Loss=2.510827, Validation Loss=3.017157, Time Elapsed=35:11
Iter=3913, Training Loss=2.378605, Validation Loss=3.017157, Time Elapsed=35:11
Iter=3914, Training Loss=2.747286, Validation Loss=3.017157, Time Elapsed=35:11
Iter=3915, Training Loss=2.198668, Validation Loss=3.017157, Time Elapsed=35:12
Iter=3916, Training Loss=2.953085, Validation Loss=3.017157, Time Elapsed=35:12
Iter=3917, Training Loss=2.261497, Validation Loss=3.017157, Time Elapsed=35:13
Iter=3918, Training Loss=2.460039, Validation Loss=3.017157, Time Elapsed=35:13
Iter=3919, Training Loss=2.447301, Validation Loss=3.017157, Time Elapsed=35:14
Iter=3920, Training Loss=2.434629, Validation Loss=3.017157, Time Elapsed=35:14
Iter=3921, Training Loss=2.182208, Validation Loss=3.004053, Time Elapsed=35:15
Iter=3922, Training Loss=2.734298, Validation Loss=3.004053, Time Elapsed=35:15
Iter=3923, Training Loss=2.671082, Validation Loss=3.004053, Time Elapsed=35:16
Iter=3924, Training Loss=1.890673, Validation Loss=3.004053, Time Elapsed=35:16
Iter=3925, Training Loss=2.465014, Validation Loss=3.004053, Time Elapsed=35:17
Iter=3926, Training Loss=2.175644, Validation Loss=3.004053, Time Elapsed=35:17
Iter=3927, Training Loss=2.502412, Validation Loss=3.004053, Time Elapsed=35:17
Iter=3928, Training Loss=2.430186, Validation Loss=3.004053, Time Elapsed=35:18
Iter=3929, Training Loss=2.455405, Validation Loss=3.004053, Time Elapsed=35:18
Iter=3930, Training Loss=2.855098, Validation Loss=3.004053, Time Elapsed=35:19
Iter=3931, Training Loss=2.082941, Validation Loss=2.993010, Time Elapsed=35:20
Iter=3932, Training Loss=2.653264, Validation Loss=2.993010, Time Elapsed=35:20
Iter=3933, Training Loss=2.574348, Validation Loss=2.993010, Time Elapsed=35:20
Iter=3934, Training Loss=2.440227, Validation Loss=2.993010, Time Elapsed=35:21
Iter=3935, Training Loss=2.376670, Validation Loss=2.993010, Time Elapsed=35:21
Iter=3936, Training Loss=2.455468, Validation Loss=2.993010, Time Elapsed=35:21
Iter=3937, Training Loss=2.906020, Validation Loss=2.993010, Time Elapsed=35:22
Iter=3938, Training Loss=2.365714, Validation Loss=2.993010, Time Elapsed=35:22
Iter=3939, Training Loss=2.386705, Validation Loss=2.993010, Time Elapsed=35:23
Iter=3940, Training Loss=2.470345, Validation Loss=2.993010, Time Elapsed=35:23
Iter=3941, Training Loss=2.326182, Validation Loss=3.031201, Time Elapsed=35:24
Iter=3942, Training Loss=2.755766, Validation Loss=3.031201, Time Elapsed=35:25
Iter=3943, Training Loss=2.250391, Validation Loss=3.031201, Time Elapsed=35:25
Iter=3944, Training Loss=2.472920, Validation Loss=3.031201, Time Elapsed=35:26
Iter=3945, Training Loss=2.372280, Validation Loss=3.031201, Time Elapsed=35:26
Iter=3946, Training Loss=2.625489, Validation Loss=3.031201, Time Elapsed=35:27
Iter=3947, Training Loss=2.311002, Validation Loss=3.031201, Time Elapsed=35:27
Iter=3948, Training Loss=2.671294, Validation Loss=3.031201, Time Elapsed=35:28
Iter=3949, Training Loss=2.317976, Validation Loss=3.031201, Time Elapsed=35:28
Iter=3950, Training Loss=2.139299, Validation Loss=3.031201, Time Elapsed=35:28
Iter=3951, Training Loss=2.498806, Validation Loss=3.020519, Time Elapsed=35:29
Iter=3952, Training Loss=2.702802, Validation Loss=3.020519, Time Elapsed=35:30
Iter=3953, Training Loss=2.616932, Validation Loss=3.020519, Time Elapsed=35:30
Iter=3954, Training Loss=2.569199, Validation Loss=3.020519, Time Elapsed=35:31
Iter=3955, Training Loss=2.303514, Validation Loss=3.020519, Time Elapsed=35:31
Iter=3956, Training Loss=2.533722, Validation Loss=3.020519, Time Elapsed=35:31
Iter=3957, Training Loss=2.951367, Validation Loss=3.020519, Time Elapsed=35:32
Iter=3958, Training Loss=2.450201, Validation Loss=3.020519, Time Elapsed=35:32
Iter=3959, Training Loss=3.123546, Validation Loss=3.020519, Time Elapsed=35:33
Iter=3960, Training Loss=2.237028, Validation Loss=3.020519, Time Elapsed=35:33
Iter=3961, Training Loss=2.296467, Validation Loss=3.046607, Time Elapsed=35:34
Iter=3962, Training Loss=2.101411, Validation Loss=3.046607, Time Elapsed=35:34
Iter=3963, Training Loss=2.487600, Validation Loss=3.046607, Time Elapsed=35:35
Iter=3964, Training Loss=2.509414, Validation Loss=3.046607, Time Elapsed=35:35
Iter=3965, Training Loss=2.504268, Validation Loss=3.046607, Time Elapsed=35:36
Iter=3966, Training Loss=2.345055, Validation Loss=3.046607, Time Elapsed=35:36
Iter=3967, Training Loss=2.203025, Validation Loss=3.046607, Time Elapsed=35:37
Iter=3968, Training Loss=2.491051, Validation Loss=3.046607, Time Elapsed=35:37
Iter=3969, Training Loss=2.286501, Validation Loss=3.046607, Time Elapsed=35:37
Iter=3970, Training Loss=2.747708, Validation Loss=3.046607, Time Elapsed=35:38
Iter=3971, Training Loss=2.822467, Validation Loss=2.888893, Time Elapsed=35:39
Iter=3972, Training Loss=2.273068, Validation Loss=2.888893, Time Elapsed=35:39
Iter=3973, Training Loss=2.578065, Validation Loss=2.888893, Time Elapsed=35:40
Iter=3974, Training Loss=2.857685, Validation Loss=2.888893, Time Elapsed=35:40
Iter=3975, Training Loss=2.409411, Validation Loss=2.888893, Time Elapsed=35:40
Iter=3976, Training Loss=2.405701, Validation Loss=2.888893, Time Elapsed=35:41
Iter=3977, Training Loss=2.329932, Validation Loss=2.888893, Time Elapsed=35:41
Iter=3978, Training Loss=2.716491, Validation Loss=2.888893, Time Elapsed=35:42
Iter=3979, Training Loss=2.571429, Validation Loss=2.888893, Time Elapsed=35:42
Iter=3980, Training Loss=2.465252, Validation Loss=2.888893, Time Elapsed=35:42
Iter=3981, Training Loss=2.551675, Validation Loss=2.786861, Time Elapsed=35:43
Iter=3982, Training Loss=2.371748, Validation Loss=2.786861, Time Elapsed=35:44
Iter=3983, Training Loss=2.626761, Validation Loss=2.786861, Time Elapsed=35:44
Iter=3984, Training Loss=2.553948, Validation Loss=2.786861, Time Elapsed=35:44
Iter=3985, Training Loss=2.321652, Validation Loss=2.786861, Time Elapsed=35:45
Iter=3986, Training Loss=2.582199, Validation Loss=2.786861, Time Elapsed=35:45
Iter=3987, Training Loss=2.684384, Validation Loss=2.786861, Time Elapsed=35:45
Iter=3988, Training Loss=2.532178, Validation Loss=2.786861, Time Elapsed=35:46
Iter=3989, Training Loss=2.615109, Validation Loss=2.786861, Time Elapsed=35:46
Iter=3990, Training Loss=2.265982, Validation Loss=2.786861, Time Elapsed=35:47
Iter=3991, Training Loss=2.721803, Validation Loss=2.951124, Time Elapsed=35:48
Iter=3992, Training Loss=2.151264, Validation Loss=2.951124, Time Elapsed=35:48
Iter=3993, Training Loss=3.482712, Validation Loss=2.951124, Time Elapsed=35:48
Iter=3994, Training Loss=2.398984, Validation Loss=2.951124, Time Elapsed=35:49
Iter=3995, Training Loss=2.512108, Validation Loss=2.951124, Time Elapsed=35:49
Iter=3996, Training Loss=2.112272, Validation Loss=2.951124, Time Elapsed=35:49
Iter=3997, Training Loss=2.385110, Validation Loss=2.951124, Time Elapsed=35:50
Iter=3998, Training Loss=2.226640, Validation Loss=2.951124, Time Elapsed=35:50
Iter=3999, Training Loss=2.305024, Validation Loss=2.951124, Time Elapsed=35:50
Iter=4000, Training Loss=2.640497, Validation Loss=2.951124, Time Elapsed=35:51
Iter=4001, Training Loss=2.702401, Validation Loss=2.927673, Time Elapsed=35:52
Iter=4002, Training Loss=2.448838, Validation Loss=2.927673, Time Elapsed=35:52
Iter=4003, Training Loss=2.309777, Validation Loss=2.927673, Time Elapsed=35:53
Iter=4004, Training Loss=2.227608, Validation Loss=2.927673, Time Elapsed=35:53
Iter=4005, Training Loss=2.886423, Validation Loss=2.927673, Time Elapsed=35:53
Iter=4006, Training Loss=2.173660, Validation Loss=2.927673, Time Elapsed=35:54
Iter=4007, Training Loss=2.300106, Validation Loss=2.927673, Time Elapsed=35:54
Iter=4008, Training Loss=2.893802, Validation Loss=2.927673, Time Elapsed=35:55
Iter=4009, Training Loss=2.517524, Validation Loss=2.927673, Time Elapsed=35:55
Iter=4010, Training Loss=2.864891, Validation Loss=2.927673, Time Elapsed=35:55
Iter=4011, Training Loss=2.395658, Validation Loss=2.831572, Time Elapsed=35:56
Iter=4012, Training Loss=2.299151, Validation Loss=2.831572, Time Elapsed=35:57
Iter=4013, Training Loss=2.274814, Validation Loss=2.831572, Time Elapsed=35:57
Iter=4014, Training Loss=2.280092, Validation Loss=2.831572, Time Elapsed=35:57
Iter=4015, Training Loss=2.447757, Validation Loss=2.831572, Time Elapsed=35:58
Iter=4016, Training Loss=2.307440, Validation Loss=2.831572, Time Elapsed=35:58
Iter=4017, Training Loss=2.740445, Validation Loss=2.831572, Time Elapsed=35:58
Iter=4018, Training Loss=2.416670, Validation Loss=2.831572, Time Elapsed=35:59
Iter=4019, Training Loss=2.207687, Validation Loss=2.831572, Time Elapsed=35:59
Iter=4020, Training Loss=2.250800, Validation Loss=2.831572, Time Elapsed=36:00
Iter=4021, Training Loss=2.415806, Validation Loss=2.687676, Time Elapsed=36:01
Iter=4022, Training Loss=2.315239, Validation Loss=2.687676, Time Elapsed=36:01
Iter=4023, Training Loss=2.696777, Validation Loss=2.687676, Time Elapsed=36:01
Iter=4024, Training Loss=2.472506, Validation Loss=2.687676, Time Elapsed=36:02
Iter=4025, Training Loss=2.425505, Validation Loss=2.687676, Time Elapsed=36:02
Iter=4026, Training Loss=2.416919, Validation Loss=2.687676, Time Elapsed=36:02
Iter=4027, Training Loss=2.780950, Validation Loss=2.687676, Time Elapsed=36:03
Iter=4028, Training Loss=2.613213, Validation Loss=2.687676, Time Elapsed=36:03
Iter=4029, Training Loss=2.611706, Validation Loss=2.687676, Time Elapsed=36:04
Iter=4030, Training Loss=2.588908, Validation Loss=2.687676, Time Elapsed=36:04
Iter=4031, Training Loss=3.151948, Validation Loss=2.777370, Time Elapsed=36:05
Iter=4032, Training Loss=2.428832, Validation Loss=2.777370, Time Elapsed=36:05
Iter=4033, Training Loss=2.422923, Validation Loss=2.777370, Time Elapsed=36:06
Iter=4034, Training Loss=2.657464, Validation Loss=2.777370, Time Elapsed=36:06
Iter=4035, Training Loss=2.321238, Validation Loss=2.777370, Time Elapsed=36:06
Iter=4036, Training Loss=2.577976, Validation Loss=2.777370, Time Elapsed=36:07
Iter=4037, Training Loss=2.422894, Validation Loss=2.777370, Time Elapsed=36:07
Iter=4038, Training Loss=2.665396, Validation Loss=2.777370, Time Elapsed=36:07
Iter=4039, Training Loss=2.411124, Validation Loss=2.777370, Time Elapsed=36:08
Iter=4040, Training Loss=2.916369, Validation Loss=2.777370, Time Elapsed=36:08
Iter=4041, Training Loss=2.466387, Validation Loss=2.706251, Time Elapsed=36:09
Iter=4042, Training Loss=2.711171, Validation Loss=2.706251, Time Elapsed=36:10
Iter=4043, Training Loss=2.430321, Validation Loss=2.706251, Time Elapsed=36:10
