Training loss=1.926606
Validation loss=1.899427
Min Validation loss=1.907104
Iteration of min validation loss=7480

Iterations trained=7719
Duration=91:56

Number of training examples=50796
Number of validation examples=100

Batch size=10
Learning rate=0.003000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=6.931068, Validation Loss=6.912923, Time Elapsed=00:03
Iter=6413, Training Loss=2.064901, Validation Loss=1.896089, Time Elapsed=77:01
Iter=6414, Training Loss=2.170230, Validation Loss=1.896089, Time Elapsed=77:02
Iter=6415, Training Loss=2.318271, Validation Loss=1.896089, Time Elapsed=77:02
Iter=6416, Training Loss=2.281254, Validation Loss=1.896089, Time Elapsed=77:03
Iter=6417, Training Loss=1.931202, Validation Loss=1.896089, Time Elapsed=77:03
Iter=6418, Training Loss=1.967298, Validation Loss=1.896089, Time Elapsed=77:04
Iter=6419, Training Loss=2.236560, Validation Loss=1.896089, Time Elapsed=77:05
Iter=6420, Training Loss=2.342125, Validation Loss=1.896089, Time Elapsed=77:05
Iter=6421, Training Loss=2.001298, Validation Loss=1.917530, Time Elapsed=77:06
Iter=6422, Training Loss=1.844722, Validation Loss=1.917530, Time Elapsed=77:07
Iter=6423, Training Loss=1.959523, Validation Loss=1.917530, Time Elapsed=77:08
Iter=6424, Training Loss=2.082238, Validation Loss=1.917530, Time Elapsed=77:08
Iter=6425, Training Loss=1.838916, Validation Loss=1.917530, Time Elapsed=77:09
Iter=6426, Training Loss=1.903669, Validation Loss=1.917530, Time Elapsed=77:10
Iter=6427, Training Loss=1.947993, Validation Loss=1.917530, Time Elapsed=77:10
Iter=6428, Training Loss=2.099136, Validation Loss=1.917530, Time Elapsed=77:11
Iter=6429, Training Loss=1.811846, Validation Loss=1.917530, Time Elapsed=77:12
Iter=6430, Training Loss=1.869800, Validation Loss=1.917530, Time Elapsed=77:12
Iter=6431, Training Loss=1.847118, Validation Loss=1.950247, Time Elapsed=77:13
Iter=6432, Training Loss=1.838974, Validation Loss=1.950247, Time Elapsed=77:14
Iter=6433, Training Loss=2.270952, Validation Loss=1.950247, Time Elapsed=77:15
Iter=6434, Training Loss=1.982335, Validation Loss=1.950247, Time Elapsed=77:15
Iter=6435, Training Loss=2.339019, Validation Loss=1.950247, Time Elapsed=77:16
Iter=6436, Training Loss=1.483907, Validation Loss=1.950247, Time Elapsed=77:16
Iter=6437, Training Loss=2.466923, Validation Loss=1.950247, Time Elapsed=77:17
Iter=6438, Training Loss=2.284569, Validation Loss=1.950247, Time Elapsed=77:18
Iter=6439, Training Loss=2.457828, Validation Loss=1.950247, Time Elapsed=77:18
Iter=6440, Training Loss=1.753983, Validation Loss=1.950247, Time Elapsed=77:19
Iter=6441, Training Loss=1.953147, Validation Loss=2.012286, Time Elapsed=77:20
Iter=6442, Training Loss=1.928412, Validation Loss=2.012286, Time Elapsed=77:21
Iter=6443, Training Loss=1.854153, Validation Loss=2.012286, Time Elapsed=77:21
Iter=6444, Training Loss=1.987358, Validation Loss=2.012286, Time Elapsed=77:22
Iter=6445, Training Loss=2.103332, Validation Loss=2.012286, Time Elapsed=77:23
Iter=6446, Training Loss=1.968714, Validation Loss=2.012286, Time Elapsed=77:23
Iter=6447, Training Loss=2.006627, Validation Loss=2.012286, Time Elapsed=77:24
Iter=6448, Training Loss=1.760208, Validation Loss=2.012286, Time Elapsed=77:25
Iter=6449, Training Loss=1.970377, Validation Loss=2.012286, Time Elapsed=77:25
Iter=6450, Training Loss=2.169451, Validation Loss=2.012286, Time Elapsed=77:26
Iter=6451, Training Loss=1.970527, Validation Loss=2.010297, Time Elapsed=77:27
Iter=6452, Training Loss=2.140810, Validation Loss=2.010297, Time Elapsed=77:28
Iter=6453, Training Loss=2.147271, Validation Loss=2.010297, Time Elapsed=77:28
Iter=6454, Training Loss=2.190880, Validation Loss=2.010297, Time Elapsed=77:29
Iter=6455, Training Loss=2.102962, Validation Loss=2.010297, Time Elapsed=77:30
Iter=6456, Training Loss=2.074189, Validation Loss=2.010297, Time Elapsed=77:30
Iter=6457, Training Loss=1.832858, Validation Loss=2.010297, Time Elapsed=77:31
Iter=6458, Training Loss=2.177439, Validation Loss=2.010297, Time Elapsed=77:31
Iter=6459, Training Loss=1.918484, Validation Loss=2.010297, Time Elapsed=77:32
Iter=6460, Training Loss=2.176377, Validation Loss=2.010297, Time Elapsed=77:32
Iter=6461, Training Loss=2.257839, Validation Loss=2.007634, Time Elapsed=77:34
Iter=6462, Training Loss=2.062839, Validation Loss=2.007634, Time Elapsed=77:34
Iter=6463, Training Loss=2.513471, Validation Loss=2.007634, Time Elapsed=77:35
Iter=6464, Training Loss=2.225642, Validation Loss=2.007634, Time Elapsed=77:36
Iter=6465, Training Loss=2.271401, Validation Loss=2.007634, Time Elapsed=77:36
Iter=6466, Training Loss=1.697117, Validation Loss=2.007634, Time Elapsed=77:37
Iter=6467, Training Loss=1.948538, Validation Loss=2.007634, Time Elapsed=77:37
Iter=6468, Training Loss=1.866834, Validation Loss=2.007634, Time Elapsed=77:38
Iter=6469, Training Loss=2.242722, Validation Loss=2.007634, Time Elapsed=77:39
Iter=6470, Training Loss=1.883853, Validation Loss=2.007634, Time Elapsed=77:39
Iter=6471, Training Loss=1.962950, Validation Loss=1.996301, Time Elapsed=77:41
Iter=6472, Training Loss=2.257870, Validation Loss=1.996301, Time Elapsed=77:41
Iter=6473, Training Loss=1.942950, Validation Loss=1.996301, Time Elapsed=77:42
Iter=6474, Training Loss=1.881191, Validation Loss=1.996301, Time Elapsed=77:43
Iter=6475, Training Loss=1.929522, Validation Loss=1.996301, Time Elapsed=77:43
Iter=6476, Training Loss=2.088029, Validation Loss=1.996301, Time Elapsed=77:44
Iter=6477, Training Loss=2.078276, Validation Loss=1.996301, Time Elapsed=77:44
Iter=6478, Training Loss=2.023326, Validation Loss=1.996301, Time Elapsed=77:45
Iter=6479, Training Loss=1.956217, Validation Loss=1.996301, Time Elapsed=77:46
Iter=6480, Training Loss=1.866362, Validation Loss=1.996301, Time Elapsed=77:46
Iter=6481, Training Loss=1.860784, Validation Loss=1.868805, Time Elapsed=77:47
Iter=6482, Training Loss=1.983028, Validation Loss=1.868805, Time Elapsed=77:48
Iter=6483, Training Loss=1.914526, Validation Loss=1.868805, Time Elapsed=77:49
Iter=6484, Training Loss=2.127576, Validation Loss=1.868805, Time Elapsed=77:49
Iter=6485, Training Loss=2.118751, Validation Loss=1.868805, Time Elapsed=77:50
Iter=6486, Training Loss=1.776517, Validation Loss=1.868805, Time Elapsed=77:50
Iter=6487, Training Loss=1.912324, Validation Loss=1.868805, Time Elapsed=77:51
Iter=6488, Training Loss=1.674298, Validation Loss=1.868805, Time Elapsed=77:52
Iter=6489, Training Loss=2.106929, Validation Loss=1.868805, Time Elapsed=77:52
Iter=6490, Training Loss=1.881323, Validation Loss=1.868805, Time Elapsed=77:53
Iter=6491, Training Loss=1.973682, Validation Loss=1.918591, Time Elapsed=77:54
Iter=6492, Training Loss=2.038273, Validation Loss=1.918591, Time Elapsed=77:55
Iter=6493, Training Loss=2.194950, Validation Loss=1.918591, Time Elapsed=77:56
Iter=6494, Training Loss=1.845262, Validation Loss=1.918591, Time Elapsed=77:56
Iter=6495, Training Loss=2.078227, Validation Loss=1.918591, Time Elapsed=77:57
Iter=6496, Training Loss=1.964480, Validation Loss=1.918591, Time Elapsed=77:57
Iter=6497, Training Loss=1.786319, Validation Loss=1.918591, Time Elapsed=77:58
Iter=6498, Training Loss=1.904155, Validation Loss=1.918591, Time Elapsed=77:59
Iter=6499, Training Loss=1.897147, Validation Loss=1.918591, Time Elapsed=77:59
Iter=6500, Training Loss=2.203425, Validation Loss=1.918591, Time Elapsed=78:00
Iter=6501, Training Loss=2.141506, Validation Loss=1.899845, Time Elapsed=78:01
Iter=6502, Training Loss=2.129623, Validation Loss=1.899845, Time Elapsed=78:02
Iter=6503, Training Loss=1.913838, Validation Loss=1.899845, Time Elapsed=78:02
Iter=6504, Training Loss=1.951023, Validation Loss=1.899845, Time Elapsed=78:03
Iter=6505, Training Loss=1.879913, Validation Loss=1.899845, Time Elapsed=78:03
Iter=6506, Training Loss=2.006715, Validation Loss=1.899845, Time Elapsed=78:04
Iter=6507, Training Loss=1.866663, Validation Loss=1.899845, Time Elapsed=78:05
Iter=6508, Training Loss=2.151387, Validation Loss=1.899845, Time Elapsed=78:05
Iter=6509, Training Loss=2.088919, Validation Loss=1.899845, Time Elapsed=78:06
Iter=6510, Training Loss=1.913683, Validation Loss=1.899845, Time Elapsed=78:06
Iter=6511, Training Loss=1.626291, Validation Loss=1.973847, Time Elapsed=78:08
Iter=6512, Training Loss=1.950869, Validation Loss=1.973847, Time Elapsed=78:08
Iter=6513, Training Loss=2.200502, Validation Loss=1.973847, Time Elapsed=78:09
Iter=6514, Training Loss=1.889688, Validation Loss=1.973847, Time Elapsed=78:10
Iter=6515, Training Loss=2.069301, Validation Loss=1.973847, Time Elapsed=78:10
Iter=6516, Training Loss=1.806669, Validation Loss=1.973847, Time Elapsed=78:11
Iter=6517, Training Loss=2.032199, Validation Loss=1.973847, Time Elapsed=78:12
Iter=6518, Training Loss=1.958487, Validation Loss=1.973847, Time Elapsed=78:12
Iter=6519, Training Loss=1.875312, Validation Loss=1.973847, Time Elapsed=78:13
Iter=6520, Training Loss=2.019804, Validation Loss=1.973847, Time Elapsed=78:13
Iter=6521, Training Loss=1.889107, Validation Loss=1.922873, Time Elapsed=78:15
Iter=6522, Training Loss=2.365571, Validation Loss=1.922873, Time Elapsed=78:15
Iter=6523, Training Loss=1.838924, Validation Loss=1.922873, Time Elapsed=78:16
Iter=6524, Training Loss=2.130150, Validation Loss=1.922873, Time Elapsed=78:16
Iter=6525, Training Loss=2.433541, Validation Loss=1.922873, Time Elapsed=78:17
Iter=6526, Training Loss=2.189075, Validation Loss=1.922873, Time Elapsed=78:18
Iter=6527, Training Loss=1.812291, Validation Loss=1.922873, Time Elapsed=78:18
Iter=6528, Training Loss=1.937302, Validation Loss=1.922873, Time Elapsed=78:19
Iter=6529, Training Loss=1.989870, Validation Loss=1.922873, Time Elapsed=78:19
Iter=6530, Training Loss=1.628515, Validation Loss=1.922873, Time Elapsed=78:20
Iter=6531, Training Loss=1.849530, Validation Loss=1.984825, Time Elapsed=78:21
Iter=6532, Training Loss=1.704666, Validation Loss=1.984825, Time Elapsed=78:22
Iter=6533, Training Loss=1.706848, Validation Loss=1.984825, Time Elapsed=78:22
Iter=6534, Training Loss=1.796389, Validation Loss=1.984825, Time Elapsed=78:23
Iter=6535, Training Loss=2.112158, Validation Loss=1.984825, Time Elapsed=78:24
Iter=6536, Training Loss=1.711713, Validation Loss=1.984825, Time Elapsed=78:24
Iter=6537, Training Loss=1.933359, Validation Loss=1.984825, Time Elapsed=78:25
Iter=6538, Training Loss=1.753300, Validation Loss=1.984825, Time Elapsed=78:26
Iter=6539, Training Loss=2.249923, Validation Loss=1.984825, Time Elapsed=78:26
Iter=6540, Training Loss=2.326476, Validation Loss=1.984825, Time Elapsed=78:27
Iter=6541, Training Loss=1.941232, Validation Loss=1.923676, Time Elapsed=78:28
Iter=6542, Training Loss=2.031739, Validation Loss=1.923676, Time Elapsed=78:29
Iter=6543, Training Loss=2.234117, Validation Loss=1.923676, Time Elapsed=78:30
Iter=6544, Training Loss=1.877131, Validation Loss=1.923676, Time Elapsed=78:30
Iter=6545, Training Loss=1.942150, Validation Loss=1.923676, Time Elapsed=78:31
Iter=6546, Training Loss=1.607902, Validation Loss=1.923676, Time Elapsed=78:31
Iter=6547, Training Loss=2.117754, Validation Loss=1.923676, Time Elapsed=78:32
Iter=6548, Training Loss=1.926364, Validation Loss=1.923676, Time Elapsed=78:33
Iter=6549, Training Loss=2.107844, Validation Loss=1.923676, Time Elapsed=78:33
Iter=6550, Training Loss=2.007759, Validation Loss=1.923676, Time Elapsed=78:34
Iter=6551, Training Loss=2.494873, Validation Loss=1.816722, Time Elapsed=78:35
Iter=6552, Training Loss=2.025985, Validation Loss=1.816722, Time Elapsed=78:36
Iter=6553, Training Loss=1.840800, Validation Loss=1.816722, Time Elapsed=78:36
Iter=6554, Training Loss=1.708518, Validation Loss=1.816722, Time Elapsed=78:37
Iter=6555, Training Loss=1.812909, Validation Loss=1.816722, Time Elapsed=78:37
Iter=6556, Training Loss=2.024633, Validation Loss=1.816722, Time Elapsed=78:38
Iter=6557, Training Loss=2.054324, Validation Loss=1.816722, Time Elapsed=78:39
Iter=6558, Training Loss=2.341235, Validation Loss=1.816722, Time Elapsed=78:40
Iter=6559, Training Loss=2.228248, Validation Loss=1.816722, Time Elapsed=78:40
Iter=6560, Training Loss=1.653943, Validation Loss=1.816722, Time Elapsed=78:41
Iter=6561, Training Loss=1.900653, Validation Loss=1.980074, Time Elapsed=78:43
Iter=6562, Training Loss=2.051142, Validation Loss=1.980074, Time Elapsed=78:43
Iter=6563, Training Loss=1.944706, Validation Loss=1.980074, Time Elapsed=78:44
Iter=6564, Training Loss=1.763578, Validation Loss=1.980074, Time Elapsed=78:44
Iter=6565, Training Loss=2.316643, Validation Loss=1.980074, Time Elapsed=78:45
Iter=6566, Training Loss=2.400739, Validation Loss=1.980074, Time Elapsed=78:46
Iter=6567, Training Loss=1.752510, Validation Loss=1.980074, Time Elapsed=78:46
Iter=6568, Training Loss=1.820140, Validation Loss=1.980074, Time Elapsed=78:47
Iter=6569, Training Loss=2.027703, Validation Loss=1.980074, Time Elapsed=78:47
Iter=6570, Training Loss=2.142733, Validation Loss=1.980074, Time Elapsed=78:48
Iter=6571, Training Loss=2.099468, Validation Loss=1.895888, Time Elapsed=78:49
Iter=6572, Training Loss=1.578287, Validation Loss=1.895888, Time Elapsed=78:50
Iter=6573, Training Loss=2.481047, Validation Loss=1.895888, Time Elapsed=78:51
Iter=6574, Training Loss=2.091786, Validation Loss=1.895888, Time Elapsed=78:51
Iter=6575, Training Loss=1.939919, Validation Loss=1.895888, Time Elapsed=78:52
Iter=6576, Training Loss=2.281622, Validation Loss=1.895888, Time Elapsed=78:52
Iter=6577, Training Loss=2.156023, Validation Loss=1.895888, Time Elapsed=78:53
Iter=6578, Training Loss=1.741944, Validation Loss=1.895888, Time Elapsed=78:54
Iter=6579, Training Loss=1.980086, Validation Loss=1.895888, Time Elapsed=78:54
Iter=6580, Training Loss=2.173844, Validation Loss=1.895888, Time Elapsed=78:55
Iter=6581, Training Loss=2.002055, Validation Loss=1.873562, Time Elapsed=78:56
Iter=6582, Training Loss=2.132767, Validation Loss=1.873562, Time Elapsed=78:57
Iter=6583, Training Loss=1.831649, Validation Loss=1.873562, Time Elapsed=78:58
Iter=6584, Training Loss=1.829269, Validation Loss=1.873562, Time Elapsed=78:58
Iter=6585, Training Loss=2.076010, Validation Loss=1.873562, Time Elapsed=78:59
Iter=6586, Training Loss=1.887144, Validation Loss=1.873562, Time Elapsed=78:59
Iter=6587, Training Loss=1.987789, Validation Loss=1.873562, Time Elapsed=79:00
Iter=6588, Training Loss=2.322953, Validation Loss=1.873562, Time Elapsed=79:01
Iter=6589, Training Loss=2.199482, Validation Loss=1.873562, Time Elapsed=79:01
Iter=6590, Training Loss=1.903530, Validation Loss=1.873562, Time Elapsed=79:02
Iter=6591, Training Loss=2.391925, Validation Loss=1.930960, Time Elapsed=79:03
Iter=6592, Training Loss=1.943191, Validation Loss=1.930960, Time Elapsed=79:04
Iter=6593, Training Loss=1.658983, Validation Loss=1.930960, Time Elapsed=79:04
Iter=6594, Training Loss=1.928969, Validation Loss=1.930960, Time Elapsed=79:05
Iter=6595, Training Loss=1.844295, Validation Loss=1.930960, Time Elapsed=79:05
Iter=6596, Training Loss=2.026996, Validation Loss=1.930960, Time Elapsed=79:06
Iter=6597, Training Loss=2.027234, Validation Loss=1.930960, Time Elapsed=79:07
Iter=6598, Training Loss=2.198784, Validation Loss=1.930960, Time Elapsed=79:07
Iter=6599, Training Loss=1.865196, Validation Loss=1.930960, Time Elapsed=79:08
Iter=6600, Training Loss=1.974826, Validation Loss=1.930960, Time Elapsed=79:08
Iter=6601, Training Loss=2.036939, Validation Loss=1.920108, Time Elapsed=79:10
Iter=6602, Training Loss=1.629757, Validation Loss=1.920108, Time Elapsed=79:10
Iter=6603, Training Loss=1.892677, Validation Loss=1.920108, Time Elapsed=79:11
Iter=6604, Training Loss=1.761037, Validation Loss=1.920108, Time Elapsed=79:12
Iter=6605, Training Loss=2.273630, Validation Loss=1.920108, Time Elapsed=79:12
Iter=6606, Training Loss=2.009560, Validation Loss=1.920108, Time Elapsed=79:13
Iter=6607, Training Loss=2.049696, Validation Loss=1.920108, Time Elapsed=79:14
Iter=6608, Training Loss=2.373382, Validation Loss=1.920108, Time Elapsed=79:14
Iter=6609, Training Loss=2.183499, Validation Loss=1.920108, Time Elapsed=79:15
Iter=6610, Training Loss=1.778923, Validation Loss=1.920108, Time Elapsed=79:15
Iter=6611, Training Loss=2.476600, Validation Loss=2.086345, Time Elapsed=79:17
Iter=6612, Training Loss=1.886196, Validation Loss=2.086345, Time Elapsed=79:17
Iter=6613, Training Loss=1.918474, Validation Loss=2.086345, Time Elapsed=79:18
Iter=6614, Training Loss=1.977358, Validation Loss=2.086345, Time Elapsed=79:18
Iter=6615, Training Loss=1.950472, Validation Loss=2.086345, Time Elapsed=79:19
Iter=6616, Training Loss=2.054425, Validation Loss=2.086345, Time Elapsed=79:20
Iter=6617, Training Loss=1.898425, Validation Loss=2.086345, Time Elapsed=79:20
Iter=6618, Training Loss=1.730650, Validation Loss=2.086345, Time Elapsed=79:21
Iter=6619, Training Loss=2.038931, Validation Loss=2.086345, Time Elapsed=79:21
Iter=6620, Training Loss=1.977994, Validation Loss=2.086345, Time Elapsed=79:22
Iter=6621, Training Loss=1.618637, Validation Loss=1.952363, Time Elapsed=79:23
Iter=6622, Training Loss=1.939583, Validation Loss=1.952363, Time Elapsed=79:24
Iter=6623, Training Loss=2.022215, Validation Loss=1.952363, Time Elapsed=79:25
Iter=6624, Training Loss=2.012022, Validation Loss=1.952363, Time Elapsed=79:25
Iter=6625, Training Loss=1.881884, Validation Loss=1.952363, Time Elapsed=79:26
Iter=6626, Training Loss=1.994802, Validation Loss=1.952363, Time Elapsed=79:26
Iter=6627, Training Loss=2.197771, Validation Loss=1.952363, Time Elapsed=79:27
Iter=6628, Training Loss=1.802533, Validation Loss=1.952363, Time Elapsed=79:28
Iter=6629, Training Loss=2.381417, Validation Loss=1.952363, Time Elapsed=79:28
Iter=6630, Training Loss=1.814469, Validation Loss=1.952363, Time Elapsed=79:29
Iter=6631, Training Loss=2.001685, Validation Loss=2.071758, Time Elapsed=79:30
Iter=6632, Training Loss=2.503842, Validation Loss=2.071758, Time Elapsed=79:31
Iter=6633, Training Loss=2.241048, Validation Loss=2.071758, Time Elapsed=79:31
Iter=6634, Training Loss=1.663293, Validation Loss=2.071758, Time Elapsed=79:32
Iter=6635, Training Loss=1.905083, Validation Loss=2.071758, Time Elapsed=79:33
Iter=6636, Training Loss=1.846049, Validation Loss=2.071758, Time Elapsed=79:33
Iter=6637, Training Loss=1.967517, Validation Loss=2.071758, Time Elapsed=79:34
Iter=6638, Training Loss=2.099845, Validation Loss=2.071758, Time Elapsed=79:34
Iter=6639, Training Loss=1.911273, Validation Loss=2.071758, Time Elapsed=79:35
Iter=6640, Training Loss=1.938678, Validation Loss=2.071758, Time Elapsed=79:36
Iter=6641, Training Loss=1.875582, Validation Loss=1.955810, Time Elapsed=79:37
Iter=6642, Training Loss=1.861166, Validation Loss=1.955810, Time Elapsed=79:37
Iter=6643, Training Loss=1.553681, Validation Loss=1.955810, Time Elapsed=79:38
Iter=6644, Training Loss=2.155056, Validation Loss=1.955810, Time Elapsed=79:39
Iter=6645, Training Loss=2.200900, Validation Loss=1.955810, Time Elapsed=79:39
Iter=6646, Training Loss=2.211918, Validation Loss=1.955810, Time Elapsed=79:40
